INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 1.7% of factory value
y-axis self test: acceleration trim within : 0.9% of factory value
z-axis self test: acceleration trim within : 6.5% of factory value
x-axis self test: gyration trim within : -4.2% of factory value
y-axis self test: gyration trim within : -0.7% of factory value
z-axis self test: gyration trim within : -0.3% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
130, 13, 43.123, 3.346, 29.852, -176.15, -0.79, 748.17, 8.35, -9.05, 165.15, -344, 394, 338
130, 12, 44.923, 0.345, 32.849, 181.46, 871.95, 1059.39, 46.91, 25.53, 123.08, -344, 394, 338
130, 14, 45.580, -0.764, 35.875, 284.12, 1149.54, 1161.50, 37.90, 70.74, 48.24, -344, 394, 338
130, 13, 45.610, 1.376, 37.653, 191.47, 1096.07, 1044.31, -6.85, 147.38, -37.43, -344, 394, 338
130, 12, 44.956, 5.918, 37.924, 110.05, 919.43, 958.01, -41.77, 208.15, -121.41, -344, 394, 338
130, 14, 42.738, 13.667, 35.831, -153.44, 732.60, 982.12, -64.13, 226.79, -170.59, -353, 424, 343
130, 14, 40.160, 20.581, 31.623, -309.63, 552.49, 982.73, -97.53, 204.56, -170.49, -353, 424, 343
130, 13, 38.158, 26.033, 26.048, -592.16, 318.66, 1072.57, -115.70, 142.38, -79.37, -353, 424, 343
130, 14, 35.685, 30.069, 20.448, -631.65, 206.60, 984.86, -113.24, 98.87, -56.04, -353, 424, 343
130, 12, 32.563, 29.937, 14.813, -367.13, 52.98, 994.51, -84.35, 46.45, -41.49, -353, 424, 343
130, 13, 31.335, 28.090, 13.687, -263.31, 306.88, 965.27, -55.49, 28.85, -34.62, -353, 424, 343
130, 13, 30.826, 26.486, 14.893, -270.20, 501.65, 979.98, -34.93, 20.45, -42.93, -353, 424, 343
130, 14, 29.943, 25.468, 15.223, -346.86, 391.54, 981.38, -29.59, 16.18, -42.32, -353, 424, 343
130, 12, 29.318, 24.802, 15.956, -377.26, 384.77, 935.67, -19.33, 6.20, -37.51, -353, 424, 343
130, 13, 26.102, 26.323, 13.120, -585.02, 34.73, 940.92, 2.47, -4.58, -25.17, -298, 483, 321
130, 15, 23.386, 26.288, 10.559, -646.42, -273.56, 1066.59, 64.58, -42.38, 8.88, -298, 483, 321
130, 12, 22.128, 24.638, 10.984, -543.03, -58.41, 1154.11, 112.49, -57.93, 33.42, -298, 483, 321
130, 13, 23.699, 20.899, 17.551, -228.39, 489.56, 1041.75, 146.77, -49.82, 52.74, -298, 483, 321
130, 14, 25.864, 17.965, 24.550, -156.74, 690.80, 925.66, 134.71, -15.85, 61.45, -298, 483, 321
131, 9, 29.638, 13.734, 28.865, -262.88, 546.14, 971.62, -0.14, 2.65, -1.79, -312, 440, 338
131, 23, 29.169, 14.109, 28.363, -270.57, 523.86, 978.76, -0.24, 4.55, -11.17, -312, 440, 338
131, 13, 28.918, 14.843, 28.061, -307.98, 505.86, 971.07, 0.71, 4.35, -12.95, -312, 440, 338
131, 14, 28.727, 15.433, 27.897, -314.45, 503.54, 963.56, 1.78, 2.77, -11.93, -312, 440, 338
131, 12, 28.745, 14.859, 28.356, -253.72, 554.02, 975.40, 1.88, 1.98, -10.42, -312, 440, 338
131, 13, 28.624, 14.234, 28.303, -234.68, 524.17, 971.37, 0.75, 3.45, -13.51, -312, 440, 338
131, 14, 28.612, 15.672, 27.685, -304.20, 412.11, 833.07, 0.87, 6.21, -18.77, -323, 426, 348
131, 13, 28.321, 18.727, 25.442, -597.53, 107.73, 832.28, 18.04, -3.17, 10.37, -323, 426, 348
131, 13, 27.955, 21.824, 25.537, -739.62, 274.41, 821.41, 45.93, -20.03, -3.50, -323, 426, 348
131, 14, 29.878, 20.492, 28.994, -477.78, 660.58, 940.00, 54.53, -38.77, 60.88, -323, 426, 348
131, 12, 32.637, 17.570, 31.772, -347.41, 697.45, 955.32, 26.54, -34.17, 113.36, -323, 426, 348
131, 13, 34.659, 13.966, 30.857, -198.06, 361.21, 961.55, 21.01, -26.76, 141.76, -323, 426, 348
131, 13, 37.180, 10.180, 31.490, -104.19, 484.31, 949.46, 31.56, -3.41, 152.03, -323, 426, 348
131, 13, 38.737, 6.996, 33.346, 86.36, 682.56, 982.60, 35.55, 28.44, 90.07, -323, 426, 348
131, 13, 38.651, 6.998, 35.901, 172.00, 1164.12, 1159.42, 19.76, 88.26, -32.36, -323, 426, 348
131, 13, 37.995, 9.212, 36.972, 40.59, 1146.97, 1082.15, -35.29, 121.93, -93.25, -323, 426, 348
131, 13, 36.486, 15.034, 33.990, -373.11, 606.57, 997.01, -64.12, 117.67, -94.48, -339, 453, 343
131, 14, 33.164, 19.314, 27.804, -465.15, 83.50, 1098.39, -56.07, 69.10, -104.31, -339, 453, 343
131, 13, 28.595, 19.400, 23.549, -193.48, 274.90, 1163.57, -21.64, 10.42, -144.47, -339, 453, 343
131, 14, 24.536, 17.603, 23.100, 49.13, 733.46, 1181.15, -16.69, -6.71, -188.26, -339, 453, 343
131, 12, 20.699, 17.262, 21.352, -194.21, 492.55, 1063.42, -28.43, -16.16, -190.38, -339, 453, 343
131, 13, 17.011, 17.915, 17.641, -274.11, 212.89, 889.40, -20.61, -31.65, -169.46, -339, 453, 343
131, 14, 13.496, 18.797, 13.259, -338.75, -61.58, 797.67, 19.68, -50.35, -136.15, -339, 453, 343
131, 13, 11.286, 20.513, 13.202, -529.66, 133.48, 790.71, 79.08, -70.43, -127.10, -339, 453, 343
131, 13, 10.202, 21.578, 16.123, -601.26, 365.91, 786.80, 109.08, -91.22, -118.82, -339, 453, 343
131, 12, 12.028, 19.953, 21.068, -528.87, 552.06, 898.56, 118.68, -118.29, -25.28, -330, 423, 348
131, 15, 16.630, 18.627, 26.234, -732.91, 645.94, 740.48, 91.01, -132.29, 112.98, -330, 423, 348
131, 13, 21.159, 17.004, 31.265, -661.99, 642.88, 573.06, 73.28, -135.31, 145.18, -330, 423, 348
131, 13, 25.616, 11.577, 35.377, -215.52, 742.80, 762.39, 56.34, -106.72, 174.23, -330, 423, 348
131, 14, 30.156, 6.728, 37.679, -178.41, 747.44, 871.52, 33.22, -68.73, 206.28, -330, 423, 348
131, 12, 33.702, 4.709, 38.084, -313.66, 801.33, 1058.41, 10.65, -40.12, 181.68, -330, 423, 348
131, 13, 35.597, 5.162, 37.069, -353.27, 706.67, 1027.40, -20.48, -8.54, 103.87, -330, 423, 348
131, 14, 36.731, 7.127, 33.444, -482.67, 256.16, 946.04, -30.91, -2.63, 87.44, -330, 423, 348
131, 12, 38.264, 7.046, 29.330, -307.25, 26.43, 806.88, -5.10, -22.22, 136.75, -330, 423, 348
131, 13, 41.578, 4.063, 28.010, -45.47, 209.29, 778.50, 36.61, 2.39, 178.81, -335, 386, 333
131, 14, 43.779, 2.702, 32.257, 57.86, 1121.28, 1092.59, 46.39, 50.60, 111.27, -335, 386, 333
131, 13, 43.795, 4.121, 34.973, 228.45, 1149.35, 1079.71, 8.13, 137.63, -39.66, -335, 386, 333
131, 13, 43.239, 7.979, 36.408, 280.27, 1118.53, 969.91, -37.08, 218.98, -138.20, -335, 386, 333
131, 12, 41.936, 13.569, 36.386, 139.16, 1042.60, 979.92, -69.59, 246.86, -208.91, -335, 386, 333
131, 14, 39.327, 21.407, 32.791, -256.29, 770.02, 1002.50, -138.10, 247.12, -245.86, -335, 386, 333
131, 13, 35.468, 29.293, 25.062, -540.53, 357.85, 1006.16, -169.03, 199.71, -204.47, -335, 386, 333
131, 13, 30.065, 35.020, 14.565, -796.08, -252.56, 939.70, -152.63, 108.04, -117.58, -335, 386, 333
131, 14, 25.141, 35.057, 6.748, -487.12, -208.07, 934.81, -79.61, 26.69, -71.30, -335, 386, 333
131, 12, 23.754, 32.304, 5.499, -312.26, 166.93, 968.69, -41.52, 4.29, -53.45, -335, 386, 333
131, 13, 23.870, 29.965, 8.204, -305.36, 441.77, 986.57, -21.72, 8.51, -22.17, -298, 472, 324
131, 15, 25.673, 29.987, 11.518, -501.71, 439.33, 856.69, -21.51, 15.55, 34.27, -298, 472, 324
131, 13, 27.006, 30.291, 13.263, -614.69, 278.75, 920.10, -13.49, 0.40, 65.55, -298, 472, 324
131, 12, 26.788, 30.211, 12.202, -690.06, -34.85, 976.14, 22.30, -29.23, 84.69, -298, 472, 324
132, 8, 18.557, 19.657, 26.990, -382.08, 607.85, 861.76, -8.72, -34.39, -30.31, -328, 481, 336
132, 24, 21.083, 15.362, 29.366, -264.77, 701.35, 857.18, -28.08, -61.86, 1.82, -328, 481, 336
132, 13, 22.607, 13.422, 30.846, -272.83, 748.05, 789.67, -37.55, -66.93, 22.00, -323, 469, 348
132, 15, 24.048, 11.039, 31.659, -201.05, 712.52, 801.33, -45.52, -68.98, 41.00, -323, 469, 348
132, 12, 25.844, 7.452, 31.769, 8.24, 708.92, 979.06, -32.05, -35.51, 59.87, -323, 469, 348
132, 13, 27.007, 6.056, 29.118, -93.26, 302.00, 910.77, -10.83, -22.22, 54.64, -323, 469, 348
132, 13, 27.918, 5.836, 28.118, -184.20, 470.64, 1045.59, 8.51, -25.88, 43.20, -323, 469, 348
132, 13, 30.327, 5.512, 27.512, -226.99, 377.62, 927.06, 17.10, -21.32, 120.22, -323, 469, 348
132, 12, 32.525, 5.930, 27.920, -291.75, 390.69, 871.58, 31.31, -17.38, 122.85, -323, 469, 348
132, 14, 34.706, 4.334, 29.171, -141.85, 533.39, 1015.32, 39.22, -10.52, 146.39, -323, 469, 348
132, 13, 36.647, 3.976, 30.963, -193.05, 678.16, 1060.97, 27.66, 11.38, 124.96, -323, 469, 348
132, 12, 37.997, 1.673, 31.876, 72.81, 719.73, 1146.67, 14.92, 33.96, 93.14, -337, 472, 334
132, 14, 38.250, 0.854, 31.625, 231.38, 686.52, 1178.47, -4.06, 83.35, 18.71, -337, 472, 334
132, 13, 37.741, 1.105, 29.754, 303.53, 518.55, 1239.81, -20.16, 111.91, -34.49, -337, 472, 334
132, 13, 36.216, 3.196, 26.882, 105.47, 399.60, 1219.06, -34.07, 114.60, -74.71, -337, 472, 334
132, 13, 33.835, 5.835, 22.148, -80.02, 43.52, 1159.73, -35.58, 77.71, -85.94, -337, 472, 334
132, 13, 30.634, 6.877, 18.671, -28.81, 90.09, 1195.80, -13.79, 43.11, -105.55, -337, 472, 334
132, 13, 26.373, 6.535, 17.466, -11.05, 352.29, 1311.52, -0.65, 2.14, -153.41, -337, 472, 334
132, 12, 21.446, 7.000, 14.112, -166.69, -1.04, 1134.40, 10.07, -50.13, -180.92, -337, 472, 334
132, 14, 16.984, 8.372, 11.167, -406.31, -135.80, 954.77, 42.63, -96.09, -167.66, -337, 472, 334
132, 13, 14.494, 6.094, 15.314, -177.73, 468.93, 924.87, 91.55, -146.60, -129.19, -337, 472, 334
132, 12, 13.140, 2.781, 21.958, -78.98, 875.00, 844.24, 93.92, -157.36, -79.52, -305, 455, 331
132, 15, 15.143, 1.330, 27.828, -416.50, 1126.28, 631.29, 51.96, -149.90, 63.87, -305, 455, 331
132, 13, 18.652, -0.031, 30.369, -470.21, 768.68, 737.30, 13.16, -148.49, 155.24, -305, 455, 331
132, 12, 23.043, -3.275, 32.374, -266.05, 716.74, 714.29, 3.38, -143.55, 224.75, -305, 455, 331
132, 13, 27.813, -7.706, 33.567, -12.82, 788.76, 851.32, -6.79, -99.33, 249.99, -305, 455, 331
132, 13, 32.430, -11.734, 33.964, 126.59, 846.62, 1004.15, -8.61, -61.55, 249.99, -305, 455, 331
132, 13, 36.384, -12.310, 33.902, -27.83, 958.92, 1106.81, -21.08, -1.01, 206.42, -305, 455, 331
132, 13, 39.338, -10.539, 32.479, -229.92, 631.41, 943.97, -34.58, 15.85, 160.65, -305, 455, 331
132, 14, 43.415, -8.746, 29.142, -300.23, 232.06, 863.16, -9.23, 23.91, 204.70, -305, 455, 331
132, 12, 44.406, -6.795, 30.896, -125.67, 600.22, 942.20, 44.75, 30.82, 96.78, -323, 437, 334
132, 14, 41.868, -5.527, 32.794, 220.15, 658.51, 1159.85, 77.30, 69.06, -69.14, -323, 437, 334
132, 13, 39.956, -3.169, 35.326, 317.81, 842.90, 1178.89, 72.85, 127.64, -106.06, -323, 437, 334
132, 13, 38.314, 0.201, 36.880, 417.60, 713.99, 958.56, 50.41, 195.35, -168.66, -323, 437, 334
132, 13, 36.634, 4.861, 36.818, 374.82, 710.39, 1177.06, 38.19, 224.76, -207.19, -323, 437, 334
132, 12, 34.282, 12.286, 35.342, -18.13, 679.02, 1079.10, -3.65, 247.35, -248.42, -323, 437, 334
132, 14, 31.815, 21.610, 32.320, -573.43, 554.69, 1020.75, -53.80, 192.74, -213.17, -323, 437, 334
133, 8, 29.384, 7.319, 28.541, -166.20, 514.89, 980.65, -4.11, 3.07, -35.19, -344, 483, 327
133, 25, 28.468, 7.829, 29.877, -165.41, 598.14, 948.91, -2.90, -10.85, -21.26, -344, 483, 327
133, 12, 28.325, 6.777, 30.171, -83.56, 608.46, 966.31, -9.92, -12.84, -10.48, -344, 483, 327
133, 13, 28.096, 4.300, 28.229, 131.71, 397.71, 1044.56, -11.50, -10.09, -5.36, -344, 483, 327
133, 12, 28.520, 4.509, 28.709, -86.91, 565.12, 981.51, -0.63, 8.98, 2.20, -344, 483, 327
133, 14, 28.602, 5.533, 29.767, -149.66, 621.89, 946.78, 2.74, 9.74, -12.02, -344, 483, 327
133, 12, 29.238, 7.208, 30.702, -295.23, 625.92, 900.21, -1.17, 4.23, 17.47, -344, 483, 327
133, 13, 30.159, 8.451, 31.054, -322.81, 509.40, 819.09, 0.92, -13.60, 49.45, -344, 483, 327
133, 13, 30.920, 8.941, 30.761, -333.07, 413.88, 835.39, 16.69, -35.93, 75.32, -319, 483, 341
133, 14, 31.945, 7.230, 32.623, -203.92, 595.89, 869.20, 31.26, -47.71, 95.45, -319, 483, 341
133, 12, 34.514, 2.846, 34.702, -17.88, 622.92, 804.14, 28.69, -37.67, 173.54, -319, 483, 341
133, 14, 37.253, -0.851, 36.058, -34.55, 651.61, 874.88, 25.44, -21.85, 206.86, -319, 483, 341
133, 12, 38.283, -2.688, 36.278, 4.15, 627.81, 924.50, 30.14, 2.42, 134.25, -319, 483, 341
133, 13, 38.803, -4.478, 35.924, 143.49, 598.63, 1039.12, 39.24, 20.68, 78.35, -319, 483, 341
133, 13, 38.265, -4.400, 36.982, 152.04, 863.04, 1180.18, 35.90, 53.81, 21.87, -319, 483, 341
133, 13, 38.138, -2.862, 36.412, 47.06, 781.37, 1174.38, 11.10, 69.92, 20.52, -319, 483, 341
133, 13, 37.046, -0.398, 34.632, 9.09, 668.33, 1170.17, -16.92, 77.03, -40.63, -319, 483, 341
133, 12, 33.665, 1.938, 32.355, 128.66, 507.02, 1101.87, -19.00, 72.13, -156.66, -319, 483, 341
133, 14, 29.224, 4.404, 28.794, 176.51, 350.59, 1211.49, -18.17, 73.29, -197.70, -323, 490, 334
133, 14, 25.253, 6.078, 26.220, 132.51, 427.43, 1165.53, -25.17, 63.74, -199.37, -323, 490, 334
133, 12, 21.667, 7.955, 25.674, -6.47, 718.99, 1220.46, -39.25, 43.85, -203.11, -323, 490, 334
133, 14, 17.383, 10.337, 21.939, -144.41, 392.94, 1177.55, -48.93, 16.60, -225.02, -323, 490, 334
133, 13, 11.728, 13.470, 14.289, -380.13, -359.68, 934.08, -25.92, -32.59, -221.10, -323, 490, 334
133, 12, 6.859, 16.750, 8.485, -644.29, -415.53, 753.60, 25.63, -70.61, -185.32, -323, 490, 334
133, 14, 4.514, 15.797, 7.279, -385.62, -103.58, 824.22, 108.73, -126.92, -117.68, -323, 490, 334
133, 13, 7.101, 11.863, 13.295, -282.41, 468.20, 877.75, 129.98, -172.44, 16.52, -323, 490, 334
133, 13, 11.094, 8.482, 20.438, -437.62, 906.07, 806.09, 106.22, -184.20, 97.95, -323, 490, 334
133, 12, 16.314, 2.990, 28.033, -190.86, 1210.82, 578.19, 62.96, -180.09, 155.78, -351, 440, 341
133, 15, 22.014, -4.266, 33.664, 156.01, 1112.06, 419.37, 21.20, -139.76, 249.99, -351, 440, 341
133, 13, 27.100, -9.293, 35.554, 51.82, 974.55, 834.11, -0.98, -106.15, 249.99, -351, 440, 341
133, 12, 31.900, -12.623, 36.208, 24.11, 1042.30, 977.72, -16.06, -71.08, 249.99, -351, 440, 341
133, 14, 35.962, -15.229, 36.250, 122.25, 977.97, 1012.02, -19.78, -47.04, 223.04, -351, 440, 341
133, 13, 38.635, -15.526, 34.452, 207.70, 800.05, 1172.67, -27.45, -6.67, 126.65, -351, 440, 341
133, 13, 40.424, -13.637, 32.300, -6.23, 590.03, 1002.75, -40.92, 15.54, 83.53, -351, 440, 341
133, 13, 41.747, -9.346, 30.501, -461.18, 458.68, 875.55, -36.68, 4.65, 83.21, -351, 440, 341
133, 13, 42.595, -12.055, 27.799, 196.29, 226.50, 760.19, -8.03, -30.22, 80.55, -351, 440, 341
133, 12, 43.486, -16.747, 29.453, 612.12, 657.10, 950.44, 28.14, -14.47, 97.24, -316, 419, 345
133, 15, 42.507, -17.290, 32.398, 679.69, 824.46, 1069.89, 58.41, 59.90, -22.39, -316, 419, 345
133, 13, 40.217, -15.290, 34.436, 768.62, 537.96, 958.86, 76.76, 142.26, -169.89, -316, 419, 345
133, 13, 38.628, -11.321, 36.749, 607.12, 594.85, 888.98, 84.38, 197.91, -189.80, -316, 419, 345
133, 12, 37.066, -2.275, 40.111, 154.85, 834.17, 848.82, 67.89, 249.99, -237.72, -316, 419, 345
133, 14, 36.842, 7.556, 41.147, -182.07, 836.43, 858.15, 9.25, 249.99, -200.56, -316, 419, 345
133, 13, 37.487, 18.161, 39.786, -776.92, 649.54, 933.17, -30.38, 234.87, -134.12, -316, 419, 345
133, 12, 37.200, 25.414, 36.923, -863.22, 487.55, 915.59, -58.85, 135.51, -69.10, -316, 419, 345
133, 14, 35.483, 30.320, 32.251, -790.95, 250.85, 934.51, -62.19, 84.27, -49.67, -316, 419, 345
133, 13, 32.892, 28.490, 26.338, -202.82, 46.33, 1038.88, -43.66, 22.68, -7.20, -316, 419, 345
133, 13, 31.733, 22.723, 23.806, 156.56, 239.01, 1092.96, -15.81, -1.40, 35.12, -331, 520, 329
133, 14, 31.894, 16.868, 24.602, 425.48, 594.36, 1097.66, -8.08, 7.66, 33.71, -331, 520, 329
133, 13, 31.702, 14.620, 26.459, 26.12, 739.32, 1006.84, -9.74, 29.09, -1.92, -331, 520, 329
133, 13, 31.579, 15.383, 28.733, -338.44, 798.03, 899.29, -14.72, 20.43, -4.67, -331, 520, 329
133, 13, 31.029, 17.686, 28.975, -575.01, 569.70, 896.48, -15.67, 0.18, 5.45, -331, 520, 329
133, 13, 30.163, 18.654, 26.679, -616.52, 221.62, 1033.14, 4.28, -33.47, 46.95, -331, 520, 329
133, 13, 29.370, 18.292, 24.651, -574.40, 136.96, 1110.84, 32.68, -57.19, 65.47, -331, 520, 329
133, 12, 28.993, 14.510, 24.982, -255.62, 342.35, 1138.61, 71.75, -80.19, 73.49, -331, 520, 329
133, 14, 28.816, 9.609, 26.945, 17.40, 509.58, 1133.42, 81.27, -70.48, 54.37, -331, 520, 329
133, 13, 28.640, 3.784, 29.476, 345.76, 582.40, 1028.99, 80.12, -49.81, 28.60, -346, 506, 316
133, 13, 28.201, 0.454, 31.898, 327.82, 609.38, 952.94, 79.87, -9.21, -11.27, -346, 506, 316
133, 14, 27.763, -0.546, 34.500, 198.73, 626.28, 885.31, 82.41, 25.90, -40.77, -346, 506, 316
134, 7, 29.176, 7.111, 29.621, -143.62, 582.40, 991.15, -2.19, 1.42, 10.29, -312, 455, 317
134, 25, 29.225, 9.536, 29.359, -256.35, 494.26, 888.49, -2.24, -5.20, 9.02, -312, 455, 317
134, 13, 29.192, 11.167, 28.099, -373.54, 322.20, 875.98, 9.28, -13.80, 23.97, -312, 455, 317
134, 12, 29.409, 11.007, 28.157, -276.67, 409.48, 876.77, 28.98, -39.32, 46.24, -312, 455, 317
134, 14, 30.165, 8.252, 29.945, -131.53, 589.17, 961.49, 34.44, -45.50, 63.61, -312, 455, 317
134, 12, 31.601, 5.596, 32.299, -79.35, 723.39, 958.44, 26.56, -34.17, 71.32, -312, 433, 341
134, 14, 32.923, 5.425, 33.138, -175.54, 558.53, 849.06, 18.43, -13.10, 73.80, -312, 433, 341
134, 13, 34.184, 2.904, 32.825, 38.76, 499.08, 937.74, 26.45, 4.18, 74.46, -312, 433, 341
134, 13, 35.391, 0.432, 34.385, 293.09, 687.07, 959.41, 41.61, 50.41, 44.20, -312, 433, 341
134, 12, 35.887, 0.402, 35.582, 156.19, 775.02, 1110.60, 42.15, 79.73, -3.14, -312, 433, 341
134, 14, 35.333, 3.589, 36.508, -27.65, 819.40, 1099.73, 21.27, 106.67, -66.64, -312, 433, 341
134, 13, 34.076, 7.694, 34.868, -139.77, 691.77, 1140.26, -9.45, 105.54, -101.23, -312, 433, 341
134, 12, 32.105, 11.604, 32.105, -204.71, 500.98, 1098.14, -18.70, 92.60, -121.04, -312, 433, 341
134, 14, 30.104, 12.729, 28.510, -88.32, 311.77, 1109.86, -19.45, 56.24, -90.61, -312, 433, 341
134, 13, 28.198, 11.970, 26.641, -29.66, 493.41, 1161.74, -17.89, 32.63, -68.07, -326, 490, 331
134, 13, 25.771, 10.812, 26.113, 80.75, 699.04, 1212.71, -27.28, 14.99, -114.35, -326, 490, 331
134, 13, 21.370, 11.342, 22.951, -65.12, 410.28, 1121.09, -40.89, 6.45, -194.53, -326, 490, 331
134, 14, 15.842, 13.850, 16.743, -282.41, -83.19, 970.52, -31.49, -16.10, -217.13, -326, 490, 331
134, 12, 11.078, 16.125, 11.832, -504.88, -247.25, 922.55, 31.24, -58.99, -176.51, -326, 490, 331
134, 13, 8.801, 17.662, 11.944, -657.71, 62.44, 833.31, 94.76, -113.37, -114.14, -326, 490, 331
134, 14, 10.454, 16.155, 17.326, -502.81, 584.66, 810.12, 101.58, -138.55, -12.31, -326, 490, 331
134, 13, 15.670, 13.336, 24.416, -591.49, 864.07, 555.42, 71.72, -173.46, 150.57, -326, 490, 331
134, 12, 21.222, 8.903, 29.771, -585.94, 921.57, 732.91, 48.97, -183.02, 242.45, -326, 490, 331
134, 14, 25.202, 1.675, 34.254, -145.51, 836.36, 564.15, 17.72, -199.39, 249.99, -326, 490, 331
134, 13, 29.424, -9.017, 35.178, 307.80, 616.33, 611.94, -19.06, -167.66, 249.99, -337, 416, 334
134, 13, 34.136, -15.972, 32.756, 330.26, 685.55, 1067.50, -37.49, -123.90, 249.99, -337, 416, 334
134, 14, 39.781, -20.297, 29.606, 373.78, 681.09, 1124.27, -40.91, -63.80, 249.99, -337, 416, 334
134, 13, 45.872, -24.504, 25.821, 570.92, 535.58, 1123.72, -25.62, -5.26, 247.19, -337, 416, 334
134, 13, 50.168, -25.026, 23.792, 468.69, 601.81, 1195.86, -17.91, 24.08, 204.16, -337, 416, 334
134, 13, 51.719, -20.354, 24.330, -269.17, 660.58, 932.25, -13.03, 43.06, 115.16, -337, 416, 334
134, 14, 48.680, -13.783, 26.999, -785.71, 706.79, 853.70, 4.10, -12.03, -35.64, -337, 416, 334
134, 12, 44.706, -11.405, 28.250, -40.59, 467.59, 892.09, 13.17, -43.66, -80.27, -337, 416, 334
134, 13, 40.933, -14.387, 29.423, 775.21, 343.02, 944.09, 57.61, -9.50, -126.89, -337, 416, 334
134, 14, 36.054, -14.766, 32.388, 989.14, 432.80, 1047.97, 102.67, 48.29, -224.17, -328, 414, 346
134, 14, 33.233, -11.168, 37.191, 973.14, 829.35, 1060.30, 139.26, 169.73, -250.00, -328, 414, 346
134, 12, 32.409, -3.698, 42.105, 438.35, 1072.51, 794.31, 91.76, 249.99, -250.00, -328, 414, 346
134, 14, 32.601, 4.829, 45.713, 87.16, 1101.32, 657.90, 35.29, 249.99, -250.00, -328, 414, 346
134, 13, 33.232, 17.022, 45.401, -596.74, 874.45, 713.26, -46.23, 249.99, -249.24, -328, 414, 346
134, 13, 33.048, 27.454, 40.310, -1151.37, 265.75, 955.08, -87.28, 176.81, -139.63, -328, 414, 346
134, 13, 31.810, 32.391, 33.756, -943.79, 35.34, 1072.94, -80.54, 86.04, -37.93, -328, 414, 346
134, 13, 30.654, 30.901, 29.948, -508.30, 459.66, 1021.61, -62.61, -9.36, -22.86, -328, 414, 346
134, 13, 29.051, 27.344, 27.811, -63.84, 579.22, 980.22, -52.10, -9.66, -80.25, -328, 414, 346
134, 12, 26.743, 21.770, 25.604, 362.61, 491.82, 960.88, -47.65, 4.26, -76.59, -312, 497, 321
134, 15, 25.760, 19.031, 24.668, 85.63, 522.83, 966.55, -44.27, 33.62, -56.08, -312, 497, 321
134, 13, 24.148, 18.630, 22.987, -184.14, 377.93, 916.99, -31.06, 34.42, -70.63, -312, 497, 321
134, 13, 22.800, 20.982, 21.380, -398.74, 286.87, 829.22, -15.14, 22.88, -54.37, -312, 497, 321
134, 13, 22.607, 22.399, 21.761, -482.42, 398.93, 921.69, 5.02, 5.68, -24.15, -312, 497, 321
134, 13, 21.472, 22.896, 19.579, -461.43, 158.57, 966.74, 14.93, -10.93, -13.54, -312, 497, 321
134, 13, 20.673, 21.905, 17.788, -437.93, 48.95, 1121.58, 50.06, -31.70, 15.59, -312, 497, 321
135, 7, 30.619, 15.951, 29.682, -328.13, 627.99, 955.63, -4.62, 7.45, 24.13, -321, 456, 343
135, 25, 32.624, 19.138, 26.730, -585.88, 199.95, 785.89, -1.22, -18.08, 99.04, -321, 456, 343
135, 12, 34.679, 17.791, 28.310, -457.03, 422.18, 840.64, 25.18, -50.58, 146.54, -317, 463, 346
135, 15, 37.095, 12.038, 31.107, -68.85, 687.74, 962.83, 26.44, -55.26, 169.14, -317, 463, 346
135, 13, 40.043, 8.832, 33.837, -320.62, 780.52, 978.64, 19.83, -42.33, 216.06, -317, 463, 346
135, 12, 41.814, 7.073, 35.535, -370.79, 757.81, 947.75, 11.25, -37.06, 186.11, -317, 463, 346
135, 13, 42.854, 3.441, 34.854, -93.69, 528.69, 886.29, -0.98, -29.15, 179.04, -317, 463, 346
135, 13, 43.411, 0.554, 33.711, 12.94, 500.12, 1008.73, 8.53, -5.55, 131.25, -317, 463, 346
135, 13, 42.473, -0.260, 33.317, 17.09, 699.89, 1262.39, 17.53, 19.80, 48.39, -317, 463, 346
135, 13, 40.453, -1.328, 33.015, 382.57, 689.70, 1229.86, 7.19, 53.57, -50.39, -317, 463, 346
135, 13, 38.450, -0.954, 33.065, 318.85, 715.39, 1088.99, -7.61, 87.27, -82.92, -317, 463, 346
135, 13, 35.728, 1.846, 31.301, 197.63, 539.98, 1071.66, -20.52, 125.83, -141.72, -339, 481, 346
135, 13, 32.614, 6.508, 27.714, -39.06, 280.21, 1060.67, -24.80, 124.56, -167.88, -339, 481, 346
135, 14, 29.183, 10.586, 24.073, -137.70, 235.72, 1126.10, -19.23, 103.85, -162.24, -339, 481, 346
135, 13, 25.758, 13.858, 23.445, -248.60, 536.99, 1144.71, -12.61, 64.94, -167.58, -339, 481, 346
135, 13, 22.327, 16.616, 22.345, -369.69, 503.23, 1096.01, -15.34, 13.15, -169.15, -339, 481, 346
135, 14, 18.445, 19.228, 19.064, -465.52, 186.83, 934.63, -2.30, -25.68, -154.55, -339, 481, 346
135, 12, 15.861, 18.221, 17.168, -314.09, 201.97, 933.04, 35.08, -74.14, -111.66, -339, 481, 346
135, 13, 15.224, 16.034, 19.545, -254.94, 452.21, 889.53, 57.32, -92.62, -78.51, -339, 481, 346
